upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
7959183.673469388,9183673.469387757,-16951237.204410207,-10.60965462482193
8163265.306122449,9183673.469387757,-17155318.837063268,-10.737387816895689
8367346.9387755105,9183673.469387757,-17359400.46971633,-10.865121008969446
8571428.57142857,9183673.469387757,-17563482.10236939,-10.992854201043205
8775510.204081632,9183673.469387757,-17767563.735022448,-11.12058739311696
8979591.836734695,9183673.469387757,-17971645.367675513,-11.24832058519072
9183673.469387757,9183673.469387757,-18175727.000328574,-11.37605377726448
9387755.102040816,9183673.469387757,-18379808.632981636,-11.503786969338236
9591836.734693877,9183673.469387757,-18583890.265634693,-11.631520161411991
9795918.367346939,9183673.469387757,-18787971.89828776,-11.759253353485752
10000000.0,9183673.469387757,-18992053.530940816,-11.886986545559509
0.0,9387755.102040816,-9196135.163593879,-5.755793326019126
204081.63265306124,9387755.102040816,-9400216.79624694,-5.883526518092884
408163.2653061225,9387755.102040816,-9604298.428900002,-6.011259710166642
612244.8979591837,9387755.102040816,-9808380.061553063,-6.138992902240401
816326.530612245,9387755.102040816,-10012461.694206124,-6.2667260943141585
1020408.1632653062,9387755.102040816,-10216543.326859185,-6.394459286387916
1224489.7959183673,9387755.102040816,-10420624.959512247,-6.522192478461674
1428571.4285714286,9387755.102040816,-10624706.592165308,-6.649925670535432
1632653.06122449,9387755.102040816,-10828788.22481837,-6.77765886260919
1836734.693877551,9387755.102040816,-11032869.85747143,-6.905392054682949
2040816.3265306123,9387755.102040816,-11236951.490124492,-7.033125246756707
2244897.959183674,9387755.102040816,-11441033.122777553,-7.160858438830465
2448979.5918367347,9387755.102040816,-11645114.755430615,-7.2885916309042225
2653061.224489796,9387755.102040816,-11849196.388083676,-7.41632482297798
2857142.8571428573,9387755.102040816,-12053278.020736737,-7.544058015051738
3061224.4897959186,9387755.102040816,-12257359.653389798,-7.671791207125497
3265306.12244898,9387755.102040816,-12461441.28604286,-7.799524399199255
3469387.7551020407,9387755.102040816,-12665522.91869592,-7.927257591273012
3673469.387755102,9387755.102040816,-12869604.55134898,-8.054990783346769
3877551.020408164,9387755.102040816,-13073686.184002044,-8.18272397542053
4081632.6530612246,9387755.102040816,-13277767.816655103,-8.310457167494286
4285714.285714285,9387755.102040816,-13481849.449308164,-8.438190359568043
4489795.918367348,9387755.102040816,-13685931.081961228,-8.565923551641802
4693877.551020408,9387755.102040816,-13890012.714614287,-8.69365674371556
4897959.183673469,9387755.102040816,-14094094.347267348,-8.821389935789318
5102040.816326531,9387755.102040816,-14298175.97992041,-8.949123127863075
5306122.448979592,9387755.102040816,-14502257.61257347,-9.076856319936834
5510204.081632653,9387755.102040816,-14706339.245226532,-9.204589512010593
5714285.714285715,9387755.102040816,-14910420.877879594,-9.33232270408435
5918367.346938776,9387755.102040816,-15114502.510532655,-9.460055896158108
6122448.979591837,9387755.102040816,-15318584.143185716,-9.587789088231865
6326530.612244898,9387755.102040816,-15522665.775838777,-9.715522280305624
6530612.24489796,9387755.102040816,-15726747.408491839,-9.843255472379383
6734693.87755102,9387755.102040816,-15930829.041144898,-9.970988664453138
6938775.510204081,9387755.102040816,-16134910.67379796,-10.098721856526897
7142857.142857144,9387755.102040816,-16338992.306451023,-10.226455048600656
7346938.775510204,9387755.102040816,-16543073.939104082,-10.354188240674413
7551020.408163265,9387755.102040816,-16747155.571757143,-10.481921432748171
7755102.040816328,9387755.102040816,-16951237.204410203,-10.609654624821928
7959183.673469388,9387755.102040816,-17155318.837063264,-10.737387816895685
8163265.306122449,9387755.102040816,-17359400.469716325,-10.865121008969444
8367346.9387755105,9387755.102040816,-17563482.102369387,-10.992854201043201
8571428.57142857,9387755.102040816,-17767563.735022448,-11.12058739311696
8775510.204081632,9387755.102040816,-17971645.36767551,-11.248320585190719
8979591.836734695,9387755.102040816,-18175727.00032857,-11.376053777264476
9183673.469387757,9387755.102040816,-18379808.632981636,-11.503786969338236
9387755.102040816,9387755.102040816,-18583890.265634693,-11.631520161411991
9591836.734693877,9387755.102040816,-18787971.898287755,-11.75925335348575
9795918.367346939,9387755.102040816,-18992053.530940816,-11.886986545559509
10000000.0,9387755.102040816,-19196135.163593877,-12.014719737633266
0.0,9591836.734693877,-9400216.79624694,-5.883526518092884
204081.63265306124,9591836.734693877,-9604298.428900002,-6.011259710166642
408163.2653061225,9591836.734693877,-9808380.061553063,-6.138992902240401
612244.8979591837,9591836.734693877,-10012461.694206124,-6.2667260943141585
816326.530612245,9591836.734693877,-10216543.326859185,-6.394459286387916
1020408.1632653062,9591836.734693877,-10420624.959512247,-6.522192478461674
1224489.7959183673,9591836.734693877,-10624706.592165308,-6.649925670535432
1428571.4285714286,9591836.734693877,-10828788.22481837,-6.77765886260919
1632653.06122449,9591836.734693877,-11032869.85747143,-6.905392054682949
1836734.693877551,9591836.734693877,-11236951.490124492,-7.033125246756707
2040816.3265306123,9591836.734693877,-11441033.122777553,-7.160858438830465
2244897.959183674,9591836.734693877,-11645114.755430615,-7.2885916309042225
2448979.5918367347,9591836.734693877,-11849196.388083676,-7.41632482297798
2653061.224489796,9591836.734693877,-12053278.020736737,-7.544058015051738
2857142.8571428573,9591836.734693877,-12257359.653389798,-7.671791207125497
3061224.4897959186,9591836.734693877,-12461441.28604286,-7.799524399199255
3265306.12244898,9591836.734693877,-12665522.918695921,-7.927257591273013
3469387.7551020407,9591836.734693877,-12869604.55134898,-8.054990783346769
3673469.387755102,9591836.734693877,-13073686.184002042,-8.182723975420528
3877551.020408164,9591836.734693877,-13277767.816655105,-8.310457167494286
4081632.6530612246,9591836.734693877,-13481849.449308164,-8.438190359568043
4285714.285714285,9591836.734693877,-13685931.081961226,-8.565923551641802
4489795.918367348,9591836.734693877,-13890012.714614289,-8.693656743715561
4693877.551020408,9591836.734693877,-14094094.347267348,-8.821389935789318
4897959.183673469,9591836.734693877,-14298175.97992041,-8.949123127863075
5102040.816326531,9591836.734693877,-14502257.61257347,-9.076856319936834
5306122.448979592,9591836.734693877,-14706339.245226532,-9.204589512010593
5510204.081632653,9591836.734693877,-14910420.877879594,-9.33232270408435
5714285.714285715,9591836.734693877,-15114502.510532655,-9.460055896158108
5918367.346938776,9591836.734693877,-15318584.143185716,-9.587789088231865
6122448.979591837,9591836.734693877,-15522665.775838777,-9.715522280305624
6326530.612244898,9591836.734693877,-15726747.408491839,-9.843255472379383
6530612.24489796,9591836.734693877,-15930829.0411449,-9.97098866445314
6734693.87755102,9591836.734693877,-16134910.67379796,-10.098721856526897
6938775.510204081,9591836.734693877,-16338992.30645102,-10.226455048600656
7142857.142857144,9591836.734693877,-16543073.939104084,-10.354188240674414
7346938.775510204,9591836.734693877,-16747155.571757143,-10.481921432748171
7551020.408163265,9591836.734693877,-16951237.204410203,-10.609654624821928
7755102.040816328,9591836.734693877,-17155318.837063268,-10.737387816895689
7959183.673469388,9591836.734693877,-17359400.469716325,-10.865121008969444
8163265.306122449,9591836.734693877,-17563482.102369387,-10.992854201043201
8367346.9387755105,9591836.734693877,-17767563.735022448,-11.12058739311696
8571428.57142857,9591836.734693877,-17971645.36767551,-11.248320585190719
8775510.204081632,9591836.734693877,-18175727.00032857,-11.376053777264476
8979591.836734695,9591836.734693877,-18379808.632981636,-11.503786969338236
9183673.469387757,9591836.734693877,-18583890.265634693,-11.631520161411991
9387755.102040816,9591836.734693877,-18787971.898287755,-11.75925335348575
9591836.734693877,9591836.734693877,-18992053.530940816,-11.886986545559509
9795918.367346939,9591836.734693877,-19196135.163593877,-12.014719737633266
10000000.0,9591836.734693877,-19400216.79624694,-12.142452929707025
0.0,9795918.367346939,-9604298.428900002,-6.011259710166642
204081.63265306124,9795918.367346939,-9808380.061553063,-6.138992902240401
408163.2653061225,9795918.367346939,-10012461.694206124,-6.2667260943141585
612244.8979591837,9795918.367346939,-10216543.326859185,-6.394459286387916
816326.530612245,9795918.367346939,-10420624.959512247,-6.522192478461674
1020408.1632653062,9795918.367346939,-10624706.592165308,-6.649925670535432
1224489.7959183673,9795918.367346939,-10828788.22481837,-6.77765886260919
1428571.4285714286,9795918.367346939,-11032869.85747143,-6.905392054682949
1632653.06122449,9795918.367346939,-11236951.490124492,-7.033125246756707
1836734.693877551,9795918.367346939,-11441033.122777553,-7.160858438830465
2040816.3265306123,9795918.367346939,-11645114.755430615,-7.2885916309042225
2244897.959183674,9795918.367346939,-11849196.388083676,-7.41632482297798
2448979.5918367347,9795918.367346939,-12053278.020736737,-7.544058015051738
2653061.224489796,9795918.367346939,-12257359.653389798,-7.671791207125497
2857142.8571428573,9795918.367346939,-12461441.28604286,-7.799524399199255
3061224.4897959186,9795918.367346939,-12665522.918695921,-7.927257591273013
3265306.12244898,9795918.367346939,-12869604.551348982,-8.05499078334677
3469387.7551020407,9795918.367346939,-13073686.184002042,-8.182723975420528
3673469.387755102,9795918.367346939,-13277767.816655103,-8.310457167494286
3877551.020408164,9795918.367346939,-13481849.449308166,-8.438190359568045
4081632.6530612246,9795918.367346939,-13685931.081961226,-8.565923551641802
4285714.285714285,9795918.367346939,-13890012.714614287,-8.69365674371556
4489795.918367348,9795918.367346939,-14094094.34726735,-8.82138993578932
4693877.551020408,9795918.367346939,-14298175.97992041,-8.949123127863075
4897959.183673469,9795918.367346939,-14502257.61257347,-9.076856319936834
5102040.816326531,9795918.367346939,-14706339.245226532,-9.204589512010593
5306122.448979592,9795918.367346939,-14910420.877879594,-9.33232270408435
5510204.081632653,9795918.367346939,-15114502.510532655,-9.460055896158108
5714285.714285715,9795918.367346939,-15318584.143185716,-9.587789088231865
5918367.346938776,9795918.367346939,-15522665.775838777,-9.715522280305624
6122448.979591837,9795918.367346939,-15726747.408491839,-9.843255472379383
6326530.612244898,9795918.367346939,-15930829.0411449,-9.97098866445314
6530612.24489796,9795918.367346939,-16134910.673797961,-10.098721856526899
6734693.87755102,9795918.367346939,-16338992.30645102,-10.226455048600656
6938775.510204081,9795918.367346939,-16543073.939104082,-10.354188240674413
7142857.142857144,9795918.367346939,-16747155.571757147,-10.481921432748173
7346938.775510204,9795918.367346939,-16951237.204410203,-10.609654624821928
7551020.408163265,9795918.367346939,-17155318.837063264,-10.737387816895685
7755102.040816328,9795918.367346939,-17359400.469716325,-10.865121008969444
7959183.673469388,9795918.367346939,-17563482.102369387,-10.992854201043201
8163265.306122449,9795918.367346939,-17767563.735022448,-11.12058739311696
8367346.9387755105,9795918.367346939,-17971645.36767551,-11.248320585190719
8571428.57142857,9795918.367346939,-18175727.00032857,-11.376053777264476
8775510.204081632,9795918.367346939,-18379808.632981632,-11.503786969338234
8979591.836734695,9795918.367346939,-18583890.265634693,-11.631520161411991
9183673.469387757,9795918.367346939,-18787971.89828776,-11.759253353485752
9387755.102040816,9795918.367346939,-18992053.530940816,-11.886986545559509
9591836.734693877,9795918.367346939,-19196135.163593877,-12.014719737633266
9795918.367346939,9795918.367346939,-19400216.79624694,-12.142452929707025
10000000.0,9795918.367346939,-19604298.4289,-12.270186121780782
0.0,10000000.0,-9808380.061553063,-6.138992902240401
204081.63265306124,10000000.0,-10012461.694206124,-6.2667260943141585
408163.2653061225,10000000.0,-10216543.326859185,-6.394459286387916
612244.8979591837,10000000.0,-10420624.959512247,-6.522192478461674
816326.530612245,10000000.0,-10624706.592165308,-6.649925670535432
1020408.1632653062,10000000.0,-10828788.22481837,-6.77765886260919
1224489.7959183673,10000000.0,-11032869.85747143,-6.905392054682949
1428571.4285714286,10000000.0,-11236951.490124492,-7.033125246756707
1632653.06122449,10000000.0,-11441033.122777553,-7.160858438830465
1836734.693877551,10000000.0,-11645114.755430615,-7.2885916309042225
2040816.3265306123,10000000.0,-11849196.388083676,-7.41632482297798
2244897.959183674,10000000.0,-12053278.020736737,-7.544058015051738
2448979.5918367347,10000000.0,-12257359.653389798,-7.671791207125497
2653061.224489796,10000000.0,-12461441.28604286,-7.799524399199255
2857142.8571428573,10000000.0,-12665522.918695921,-7.927257591273013
3061224.4897959186,10000000.0,-12869604.551348982,-8.05499078334677
3265306.12244898,10000000.0,-13073686.184002044,-8.18272397542053
3469387.7551020407,10000000.0,-13277767.816655103,-8.310457167494286
3673469.387755102,10000000.0,-13481849.449308164,-8.438190359568043
3877551.020408164,10000000.0,-13685931.081961228,-8.565923551641802
4081632.6530612246,10000000.0,-13890012.714614287,-8.69365674371556
4285714.285714285,10000000.0,-14094094.347267348,-8.821389935789318
4489795.918367348,10000000.0,-14298175.979920411,-8.949123127863077
4693877.551020408,10000000.0,-14502257.61257347,-9.076856319936834
4897959.183673469,10000000.0,-14706339.245226532,-9.204589512010593
5102040.816326531,10000000.0,-14910420.877879594,-9.33232270408435
5306122.448979592,10000000.0,-15114502.510532655,-9.460055896158108
5510204.081632653,10000000.0,-15318584.143185716,-9.587789088231865
5714285.714285715,10000000.0,-15522665.775838777,-9.715522280305624
5918367.346938776,10000000.0,-15726747.408491839,-9.843255472379383
6122448.979591837,10000000.0,-15930829.0411449,-9.97098866445314
6326530.612244898,10000000.0,-16134910.673797961,-10.098721856526899
6530612.24489796,10000000.0,-16338992.306451023,-10.226455048600656
6734693.87755102,10000000.0,-16543073.939104082,-10.354188240674413
6938775.510204081,10000000.0,-16747155.571757143,-10.481921432748171
7142857.142857144,10000000.0,-16951237.204410203,-10.609654624821928
7346938.775510204,10000000.0,-17155318.837063264,-10.737387816895685
7551020.408163265,10000000.0,-17359400.469716325,-10.865121008969444
7755102.040816328,10000000.0,-17563482.10236939,-10.992854201043205
7959183.673469388,10000000.0,-17767563.735022448,-11.12058739311696
