upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
816326.530612245,6734693.87755102,-7551277.955365427,-1824401.1542993397
1020408.1632653062,6734693.87755102,-7755359.588018488,-1873707.611879674
1224489.7959183673,6734693.87755102,-7959441.2206715485,-1923014.069460008
1428571.4285714286,6734693.87755102,-8163522.85332461,-1972320.5270403423
1632653.06122449,6734693.87755102,-8367604.485977671,-2021626.9846206768
1836734.693877551,6734693.87755102,-8571686.118630733,-2070933.4422010113
2040816.3265306123,6734693.87755102,-8775767.751283795,-2120239.8997813454
2244897.959183674,6734693.87755102,-8979849.383936856,-2169546.35736168
2448979.5918367347,6734693.87755102,-9183931.016589917,-2218852.814942014
2653061.224489796,6734693.87755102,-9388012.649242979,-2268159.2725223484
2857142.8571428573,6734693.87755102,-9592094.28189604,-2317465.7301026825
3061224.4897959186,6734693.87755102,-9796175.914549101,-2366772.187683017
3265306.12244898,6734693.87755102,-10000257.547202162,-2416078.6452633515
3469387.7551020407,6734693.87755102,-10204339.179855224,-2465385.1028436855
3673469.387755102,6734693.87755102,-10408420.812508285,-2514691.56042402
3877551.020408164,6734693.87755102,-10612502.445161346,-2563998.018004354
4081632.6530612246,6734693.87755102,-10816584.077814408,-2613304.4755846886
4285714.285714285,6734693.87755102,-11020665.710467469,-2662610.9331650226
4489795.918367348,6734693.87755102,-11224747.34312053,-2711917.390745357
4693877.551020408,6734693.87755102,-11428828.975773592,-2761223.848325691
4897959.183673469,6734693.87755102,-11632910.608426653,-2810530.3059060257
5102040.816326531,6734693.87755102,-11836992.241079714,-2859836.7634863597
5306122.448979592,6734693.87755102,-12041073.873732775,-2909143.2210666942
5510204.081632653,6734693.87755102,-12245155.506385837,-2958449.6786470283
5714285.714285715,6734693.87755102,-12449237.139038898,-3007756.136227363
5918367.346938776,6734693.87755102,-12653318.77169196,-3057062.593807697
6122448.979591837,6734693.87755102,-12857400.40434502,-3106369.0513880313
6326530.612244898,6734693.87755102,-13061482.036998082,-3155675.508968366
6530612.24489796,6734693.87755102,-13265563.669651143,-3204981.9665487
6734693.87755102,6734693.87755102,-13469645.302304203,-3254288.424129034
6938775.510204081,6734693.87755102,-13673726.934957264,-3303594.881709368
7142857.142857144,6734693.87755102,-13877808.567610327,-3352901.339289703
7346938.775510204,6734693.87755102,-14081890.200263387,-3402207.7968700365
7551020.408163265,6734693.87755102,-14285971.832916448,-3451514.254450371
7755102.040816328,6734693.87755102,-14490053.465569511,-3500820.7120307055
7959183.673469388,6734693.87755102,-14694135.09822257,-3550127.1696110396
8163265.306122449,6734693.87755102,-14898216.730875632,-3599433.6271913736
8367346.9387755105,6734693.87755102,-15102298.363528693,-3648740.084771708
8571428.57142857,6734693.87755102,-15306379.996181753,-3698046.542352042
8775510.204081632,6734693.87755102,-15510461.628834814,-3747352.999932376
8979591.836734695,6734693.87755102,-15714543.261487879,-3796659.4575127116
9183673.469387757,6734693.87755102,-15918624.89414094,-3845965.9150930457
9387755.102040816,6734693.87755102,-16122706.526793998,-3895272.3726733793
9591836.734693877,6734693.87755102,-16326788.159447059,-3944578.8302537133
9795918.367346939,6734693.87755102,-16530869.79210012,-3993885.287834048
10000000.0,6734693.87755102,-16734951.424753182,-4043191.745414382
0.0,6938775.510204081,-6939033.057406243,-1676481.781558337
204081.63265306124,6938775.510204081,-7143114.690059304,-1725788.2391386712
408163.2653061225,6938775.510204081,-7347196.322712366,-1775094.6967190055
612244.8979591837,6938775.510204081,-7551277.955365427,-1824401.1542993397
816326.530612245,6938775.510204081,-7755359.588018488,-1873707.611879674
1020408.1632653062,6938775.510204081,-7959441.220671549,-1923014.0694600083
1224489.7959183673,6938775.510204081,-8163522.85332461,-1972320.5270403423
1428571.4285714286,6938775.510204081,-8367604.485977671,-2021626.9846206768
1632653.06122449,6938775.510204081,-8571686.118630733,-2070933.4422010113
1836734.693877551,6938775.510204081,-8775767.751283795,-2120239.8997813454
2040816.3265306123,6938775.510204081,-8979849.383936856,-2169546.35736168
2244897.959183674,6938775.510204081,-9183931.016589917,-2218852.814942014
2448979.5918367347,6938775.510204081,-9388012.649242979,-2268159.2725223484
2653061.224489796,6938775.510204081,-9592094.28189604,-2317465.7301026825
2857142.8571428573,6938775.510204081,-9796175.914549101,-2366772.187683017
3061224.4897959186,6938775.510204081,-10000257.547202162,-2416078.6452633515
3265306.12244898,6938775.510204081,-10204339.179855224,-2465385.1028436855
3469387.7551020407,6938775.510204081,-10408420.812508285,-2514691.56042402
3673469.387755102,6938775.510204081,-10612502.445161346,-2563998.018004354
3877551.020408164,6938775.510204081,-10816584.077814408,-2613304.4755846886
4081632.6530612246,6938775.510204081,-11020665.710467469,-2662610.9331650226
4285714.285714285,6938775.510204081,-11224747.34312053,-2711917.390745357
4489795.918367348,6938775.510204081,-11428828.975773592,-2761223.848325691
4693877.551020408,6938775.510204081,-11632910.608426653,-2810530.3059060257
4897959.183673469,6938775.510204081,-11836992.241079714,-2859836.7634863597
5102040.816326531,6938775.510204081,-12041073.873732775,-2909143.2210666942
5306122.448979592,6938775.510204081,-12245155.506385837,-2958449.6786470283
5510204.081632653,6938775.510204081,-12449237.139038898,-3007756.136227363
5714285.714285715,6938775.510204081,-12653318.77169196,-3057062.593807697
5918367.346938776,6938775.510204081,-12857400.40434502,-3106369.0513880313
6122448.979591837,6938775.510204081,-13061482.036998082,-3155675.508968366
6326530.612244898,6938775.510204081,-13265563.669651143,-3204981.9665487
6530612.24489796,6938775.510204081,-13469645.302304205,-3254288.4241290344
6734693.87755102,6938775.510204081,-13673726.934957264,-3303594.881709368
6938775.510204081,6938775.510204081,-13877808.567610325,-3352901.3392897025
7142857.142857144,6938775.510204081,-14081890.200263388,-3402207.796870037
7346938.775510204,6938775.510204081,-14285971.832916448,-3451514.254450371
7551020.408163265,6938775.510204081,-14490053.46556951,-3500820.712030705
7755102.040816328,6938775.510204081,-14694135.098222572,-3550127.16961104
7959183.673469388,6938775.510204081,-14898216.730875632,-3599433.6271913736
8163265.306122449,6938775.510204081,-15102298.363528693,-3648740.084771708
8367346.9387755105,6938775.510204081,-15306379.996181754,-3698046.542352042
8571428.57142857,6938775.510204081,-15510461.628834814,-3747352.999932376
8775510.204081632,6938775.510204081,-15714543.261487875,-3796659.4575127107
8979591.836734695,6938775.510204081,-15918624.89414094,-3845965.9150930457
9183673.469387757,6938775.510204081,-16122706.526794001,-3895272.37267338
9387755.102040816,6938775.510204081,-16326788.159447059,-3944578.8302537133
9591836.734693877,6938775.510204081,-16530869.79210012,-3993885.287834048
9795918.367346939,6938775.510204081,-16734951.424753182,-4043191.745414382
10000000.0,6938775.510204081,-16939033.057406243,-4092498.2029947164
0.0,7142857.142857144,-7143114.690059305,-1725788.2391386714
204081.63265306124,7142857.142857144,-7347196.3227123665,-1775094.6967190057
408163.2653061225,7142857.142857144,-7551277.955365428,-1824401.15429934
612244.8979591837,7142857.142857144,-7755359.588018489,-1873707.6118796743
816326.530612245,7142857.142857144,-7959441.22067155,-1923014.0694600085
1020408.1632653062,7142857.142857144,-8163522.853324612,-1972320.5270403428
1224489.7959183673,7142857.142857144,-8367604.485977673,-2021626.984620677
1428571.4285714286,7142857.142857144,-8571686.118630735,-2070933.4422010118
1632653.06122449,7142857.142857144,-8775767.751283797,-2120239.899781346
1836734.693877551,7142857.142857144,-8979849.383936858,-2169546.3573616804
2040816.3265306123,7142857.142857144,-9183931.01658992,-2218852.8149420144
2244897.959183674,7142857.142857144,-9388012.64924298,-2268159.272522349
2448979.5918367347,7142857.142857144,-9592094.28189604,-2317465.7301026825
2653061.224489796,7142857.142857144,-9796175.914549101,-2366772.187683017
2857142.8571428573,7142857.142857144,-10000257.547202162,-2416078.6452633515
3061224.4897959186,7142857.142857144,-10204339.179855224,-2465385.1028436855
3265306.12244898,7142857.142857144,-10408420.812508285,-2514691.56042402
3469387.7551020407,7142857.142857144,-10612502.445161346,-2563998.018004354
3673469.387755102,7142857.142857144,-10816584.077814408,-2613304.4755846886
3877551.020408164,7142857.142857144,-11020665.710467469,-2662610.9331650226
4081632.6530612246,7142857.142857144,-11224747.34312053,-2711917.390745357
4285714.285714285,7142857.142857144,-11428828.975773592,-2761223.848325691
4489795.918367348,7142857.142857144,-11632910.608426653,-2810530.3059060257
4693877.551020408,7142857.142857144,-11836992.241079714,-2859836.7634863597
4897959.183673469,7142857.142857144,-12041073.873732775,-2909143.2210666942
5102040.816326531,7142857.142857144,-12245155.506385837,-2958449.6786470283
5306122.448979592,7142857.142857144,-12449237.139038898,-3007756.136227363
5510204.081632653,7142857.142857144,-12653318.77169196,-3057062.593807697
5714285.714285715,7142857.142857144,-12857400.40434502,-3106369.0513880313
5918367.346938776,7142857.142857144,-13061482.036998082,-3155675.508968366
6122448.979591837,7142857.142857144,-13265563.669651143,-3204981.9665487
6326530.612244898,7142857.142857144,-13469645.302304205,-3254288.4241290344
6530612.24489796,7142857.142857144,-13673726.934957266,-3303594.8817093684
6734693.87755102,7142857.142857144,-13877808.567610327,-3352901.339289703
6938775.510204081,7142857.142857144,-14081890.200263388,-3402207.796870037
7142857.142857144,7142857.142857144,-14285971.83291645,-3451514.2544503715
7346938.775510204,7142857.142857144,-14490053.465569511,-3500820.7120307055
7551020.408163265,7142857.142857144,-14694135.098222572,-3550127.16961104
7755102.040816328,7142857.142857144,-14898216.730875634,-3599433.627191374
7959183.673469388,7142857.142857144,-15102298.363528695,-3648740.0847717086
8163265.306122449,7142857.142857144,-15306379.996181756,-3698046.5423520426
8367346.9387755105,7142857.142857144,-15510461.628834818,-3747352.999932377
8571428.57142857,7142857.142857144,-15714543.261487877,-3796659.457512711
8775510.204081632,7142857.142857144,-15918624.894140938,-3845965.915093045
8979591.836734695,7142857.142857144,-16122706.526794001,-3895272.37267338
9183673.469387757,7142857.142857144,-16326788.159447063,-3944578.830253714
9387755.102040816,7142857.142857144,-16530869.792100122,-3993885.2878340483
9591836.734693877,7142857.142857144,-16734951.424753183,-4043191.7454143823
9795918.367346939,7142857.142857144,-16939033.057406247,-4092498.2029947173
10000000.0,7142857.142857144,-17143114.690059304,-4141804.6605750504
0.0,7346938.775510204,-7347196.322712366,-1775094.6967190055
204081.63265306124,7346938.775510204,-7551277.955365427,-1824401.1542993397
408163.2653061225,7346938.775510204,-7755359.588018488,-1873707.611879674
612244.8979591837,7346938.775510204,-7959441.220671549,-1923014.0694600083
816326.530612245,7346938.775510204,-8163522.853324611,-1972320.5270403426
1020408.1632653062,7346938.775510204,-8367604.485977672,-2021626.984620677
1224489.7959183673,7346938.775510204,-8571686.118630733,-2070933.4422010113
1428571.4285714286,7346938.775510204,-8775767.751283795,-2120239.8997813454
1632653.06122449,7346938.775510204,-8979849.383936856,-2169546.35736168
1836734.693877551,7346938.775510204,-9183931.016589917,-2218852.814942014
2040816.3265306123,7346938.775510204,-9388012.649242979,-2268159.2725223484
2244897.959183674,7346938.775510204,-9592094.28189604,-2317465.7301026825
2448979.5918367347,7346938.775510204,-9796175.914549101,-2366772.187683017
2653061.224489796,7346938.775510204,-10000257.547202162,-2416078.6452633515
2857142.8571428573,7346938.775510204,-10204339.179855224,-2465385.1028436855
3061224.4897959186,7346938.775510204,-10408420.812508285,-2514691.56042402
3265306.12244898,7346938.775510204,-10612502.445161346,-2563998.018004354
3469387.7551020407,7346938.775510204,-10816584.077814408,-2613304.4755846886
3673469.387755102,7346938.775510204,-11020665.710467469,-2662610.9331650226
3877551.020408164,7346938.775510204,-11224747.34312053,-2711917.390745357
4081632.6530612246,7346938.775510204,-11428828.975773592,-2761223.848325691
4285714.285714285,7346938.775510204,-11632910.608426653,-2810530.3059060257
4489795.918367348,7346938.775510204,-11836992.241079714,-2859836.7634863597
4693877.551020408,7346938.775510204,-12041073.873732775,-2909143.2210666942
4897959.183673469,7346938.775510204,-12245155.506385837,-2958449.6786470283
5102040.816326531,7346938.775510204,-12449237.139038898,-3007756.136227363
5306122.448979592,7346938.775510204,-12653318.77169196,-3057062.593807697
5510204.081632653,7346938.775510204,-12857400.40434502,-3106369.0513880313
5714285.714285715,7346938.775510204,-13061482.036998082,-3155675.508968366
5918367.346938776,7346938.775510204,-13265563.669651143,-3204981.9665487
6122448.979591837,7346938.775510204,-13469645.302304205,-3254288.4241290344
6326530.612244898,7346938.775510204,-13673726.934957266,-3303594.8817093684
6530612.24489796,7346938.775510204,-13877808.567610327,-3352901.339289703
6734693.87755102,7346938.775510204,-14081890.200263387,-3402207.7968700365
6938775.510204081,7346938.775510204,-14285971.832916448,-3451514.254450371
7142857.142857144,7346938.775510204,-14490053.465569511,-3500820.7120307055
7346938.775510204,7346938.775510204,-14694135.09822257,-3550127.1696110396
7551020.408163265,7346938.775510204,-14898216.730875632,-3599433.6271913736
7755102.040816328,7346938.775510204,-15102298.363528695,-3648740.0847717086
7959183.673469388,7346938.775510204,-15306379.996181754,-3698046.542352042
8163265.306122449,7346938.775510204,-15510461.628834816,-3747352.9999323767
8367346.9387755105,7346938.775510204,-15714543.261487877,-3796659.457512711
8571428.57142857,7346938.775510204,-15918624.894140936,-3845965.9150930448
8775510.204081632,7346938.775510204,-16122706.526793998,-3895272.3726733793
8979591.836734695,7346938.775510204,-16326788.159447063,-3944578.830253714
9183673.469387757,7346938.775510204,-16530869.792100124,-3993885.2878340487
9387755.102040816,7346938.775510204,-16734951.424753182,-4043191.745414382
9591836.734693877,7346938.775510204,-16939033.057406243,-4092498.2029947164
9795918.367346939,7346938.775510204,-17143114.690059304,-4141804.6605750504
10000000.0,7346938.775510204,-17347196.322712366,-4191111.118155385
0.0,7551020.408163265,-7551277.955365427,-1824401.1542993397
204081.63265306124,7551020.408163265,-7755359.588018488,-1873707.611879674
408163.2653061225,7551020.408163265,-7959441.220671549,-1923014.0694600083
612244.8979591837,7551020.408163265,-8163522.853324611,-1972320.5270403426
816326.530612245,7551020.408163265,-8367604.485977672,-2021626.984620677
1020408.1632653062,7551020.408163265,-8571686.118630733,-2070933.4422010113
