upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
612244.8979591837,6734693.87755102,-7517115.824406523,-0.3318712158871824
816326.530612245,6734693.87755102,-7721197.457059585,-0.3408811634722537
1020408.1632653062,6734693.87755102,-7925279.089712646,-0.349891111057325
1224489.7959183673,6734693.87755102,-8129360.722365706,-0.35890105864239624
1428571.4285714286,6734693.87755102,-8333442.3550187675,-0.36791100622746753
1632653.06122449,6734693.87755102,-8537523.98767183,-0.3769209538125389
1836734.693877551,6734693.87755102,-8741605.620324891,-0.38593090139761016
2040816.3265306123,6734693.87755102,-8945687.252977952,-0.39494084898268145
2244897.959183674,6734693.87755102,-9149768.885631014,-0.40395079656775273
2448979.5918367347,6734693.87755102,-9353850.518284075,-0.412960744152824
2653061.224489796,6734693.87755102,-9557932.150937136,-0.42197069173789536
2857142.8571428573,6734693.87755102,-9762013.783590198,-0.43098063932296665
3061224.4897959186,6734693.87755102,-9966095.416243259,-0.43999058690803794
3265306.12244898,6734693.87755102,-10170177.04889632,-0.4490005344931092
3469387.7551020407,6734693.87755102,-10374258.681549381,-0.4580104820781805
3673469.387755102,6734693.87755102,-10578340.314202443,-0.4670204296632518
3877551.020408164,6734693.87755102,-10782421.946855504,-0.4760303772483231
4081632.6530612246,6734693.87755102,-10986503.579508565,-0.4850403248333944
4285714.285714285,6734693.87755102,-11190585.212161627,-0.49405027241846566
4489795.918367348,6734693.87755102,-11394666.844814688,-0.503060220003537
4693877.551020408,6734693.87755102,-11598748.47746775,-0.5120701675886082
4897959.183673469,6734693.87755102,-11802830.11012081,-0.5210801151736796
5102040.816326531,6734693.87755102,-12006911.742773872,-0.5300900627587508
5306122.448979592,6734693.87755102,-12210993.375426933,-0.5391000103438222
5510204.081632653,6734693.87755102,-12415075.008079994,-0.5481099579288935
5714285.714285715,6734693.87755102,-12619156.640733056,-0.5571199055139647
5918367.346938776,6734693.87755102,-12823238.273386117,-0.5661298530990361
6122448.979591837,6734693.87755102,-13027319.906039178,-0.5751398006841073
6326530.612244898,6734693.87755102,-13231401.53869224,-0.5841497482691786
6530612.24489796,6734693.87755102,-13435483.171345301,-0.5931596958542499
6734693.87755102,6734693.87755102,-13639564.80399836,-0.6021696434393211
6938775.510204081,6734693.87755102,-13843646.436651422,-0.6111795910243925
7142857.142857144,6734693.87755102,-14047728.069304485,-0.6201895386094638
7346938.775510204,6734693.87755102,-14251809.701957544,-0.629199486194535
7551020.408163265,6734693.87755102,-14455891.334610606,-0.6382094337796063
7755102.040816328,6734693.87755102,-14659972.967263669,-0.6472193813646777
7959183.673469388,6734693.87755102,-14864054.599916728,-0.656229328949749
8163265.306122449,6734693.87755102,-15068136.23256979,-0.6652392765348202
8367346.9387755105,6734693.87755102,-15272217.86522285,-0.6742492241198915
8571428.57142857,6734693.87755102,-15476299.49787591,-0.6832591717049626
8775510.204081632,6734693.87755102,-15680381.130528972,-0.692269119290034
8979591.836734695,6734693.87755102,-15884462.763182037,-0.7012790668751054
9183673.469387757,6734693.87755102,-16088544.395835098,-0.7102890144601768
9387755.102040816,6734693.87755102,-16292626.028488155,-0.7192989620452479
9591836.734693877,6734693.87755102,-16496707.661141217,-0.7283089096303191
9795918.367346939,6734693.87755102,-16700789.293794278,-0.7373188572153905
10000000.0,6734693.87755102,-16904870.92644734,-0.7463288048004617
0.0,6938775.510204081,-7108952.559100401,-0.3138513207170398
204081.63265306124,6938775.510204081,-7313034.191753462,-0.3228612683021111
408163.2653061225,6938775.510204081,-7517115.824406523,-0.3318712158871824
612244.8979591837,6938775.510204081,-7721197.457059585,-0.3408811634722537
816326.530612245,6938775.510204081,-7925279.089712646,-0.349891111057325
1020408.1632653062,6938775.510204081,-8129360.722365707,-0.3589010586423963
1224489.7959183673,6938775.510204081,-8333442.3550187675,-0.36791100622746753
1428571.4285714286,6938775.510204081,-8537523.98767183,-0.3769209538125389
1632653.06122449,6938775.510204081,-8741605.620324891,-0.38593090139761016
1836734.693877551,6938775.510204081,-8945687.252977952,-0.39494084898268145
2040816.3265306123,6938775.510204081,-9149768.885631014,-0.40395079656775273
2244897.959183674,6938775.510204081,-9353850.518284075,-0.412960744152824
2448979.5918367347,6938775.510204081,-9557932.150937136,-0.42197069173789536
2653061.224489796,6938775.510204081,-9762013.783590198,-0.43098063932296665
2857142.8571428573,6938775.510204081,-9966095.416243259,-0.43999058690803794
3061224.4897959186,6938775.510204081,-10170177.04889632,-0.4490005344931092
3265306.12244898,6938775.510204081,-10374258.681549381,-0.4580104820781805
3469387.7551020407,6938775.510204081,-10578340.314202443,-0.4670204296632518
3673469.387755102,6938775.510204081,-10782421.946855504,-0.4760303772483231
3877551.020408164,6938775.510204081,-10986503.579508565,-0.4850403248333944
4081632.6530612246,6938775.510204081,-11190585.212161627,-0.49405027241846566
4285714.285714285,6938775.510204081,-11394666.844814688,-0.503060220003537
4489795.918367348,6938775.510204081,-11598748.47746775,-0.5120701675886082
4693877.551020408,6938775.510204081,-11802830.11012081,-0.5210801151736796
4897959.183673469,6938775.510204081,-12006911.742773872,-0.5300900627587508
5102040.816326531,6938775.510204081,-12210993.375426933,-0.5391000103438222
5306122.448979592,6938775.510204081,-12415075.008079994,-0.5481099579288935
5510204.081632653,6938775.510204081,-12619156.640733056,-0.5571199055139647
5714285.714285715,6938775.510204081,-12823238.273386117,-0.5661298530990361
5918367.346938776,6938775.510204081,-13027319.906039178,-0.5751398006841073
6122448.979591837,6938775.510204081,-13231401.53869224,-0.5841497482691786
6326530.612244898,6938775.510204081,-13435483.171345301,-0.5931596958542499
6530612.24489796,6938775.510204081,-13639564.803998362,-0.6021696434393212
6734693.87755102,6938775.510204081,-13843646.436651422,-0.6111795910243925
6938775.510204081,6938775.510204081,-14047728.069304483,-0.6201895386094637
7142857.142857144,6938775.510204081,-14251809.701957546,-0.6291994861945351
7346938.775510204,6938775.510204081,-14455891.334610606,-0.6382094337796063
7551020.408163265,6938775.510204081,-14659972.967263667,-0.6472193813646776
7755102.040816328,6938775.510204081,-14864054.59991673,-0.656229328949749
7959183.673469388,6938775.510204081,-15068136.23256979,-0.6652392765348202
8163265.306122449,6938775.510204081,-15272217.86522285,-0.6742492241198915
8367346.9387755105,6938775.510204081,-15476299.497875912,-0.6832591717049628
8571428.57142857,6938775.510204081,-15680381.130528972,-0.692269119290034
8775510.204081632,6938775.510204081,-15884462.763182033,-0.7012790668751053
8979591.836734695,6938775.510204081,-16088544.395835098,-0.7102890144601768
9183673.469387757,6938775.510204081,-16292626.02848816,-0.719298962045248
9387755.102040816,6938775.510204081,-16496707.661141217,-0.7283089096303191
9591836.734693877,6938775.510204081,-16700789.293794278,-0.7373188572153905
9795918.367346939,6938775.510204081,-16904870.92644734,-0.7463288048004617
10000000.0,6938775.510204081,-17108952.5591004,-0.755338752385533
0.0,7142857.142857144,-7313034.191753463,-0.32286126830211115
204081.63265306124,7142857.142857144,-7517115.824406524,-0.33187121588718244
408163.2653061225,7142857.142857144,-7721197.4570595855,-0.3408811634722537
612244.8979591837,7142857.142857144,-7925279.089712647,-0.349891111057325
816326.530612245,7142857.142857144,-8129360.722365708,-0.35890105864239635
1020408.1632653062,7142857.142857144,-8333442.355018769,-0.36791100622746764
1224489.7959183673,7142857.142857144,-8537523.987671832,-0.37692095381253893
1428571.4285714286,7142857.142857144,-8741605.620324893,-0.38593090139761027
1632653.06122449,7142857.142857144,-8945687.252977954,-0.39494084898268156
1836734.693877551,7142857.142857144,-9149768.885631016,-0.40395079656775285
2040816.3265306123,7142857.142857144,-9353850.518284077,-0.41296074415282413
2244897.959183674,7142857.142857144,-9557932.150937138,-0.4219706917378954
2448979.5918367347,7142857.142857144,-9762013.783590198,-0.43098063932296665
2653061.224489796,7142857.142857144,-9966095.416243259,-0.43999058690803794
2857142.8571428573,7142857.142857144,-10170177.04889632,-0.4490005344931092
3061224.4897959186,7142857.142857144,-10374258.681549381,-0.4580104820781805
3265306.12244898,7142857.142857144,-10578340.314202443,-0.4670204296632518
3469387.7551020407,7142857.142857144,-10782421.946855504,-0.4760303772483231
3673469.387755102,7142857.142857144,-10986503.579508565,-0.4850403248333944
3877551.020408164,7142857.142857144,-11190585.212161627,-0.49405027241846566
4081632.6530612246,7142857.142857144,-11394666.844814688,-0.503060220003537
4285714.285714285,7142857.142857144,-11598748.47746775,-0.5120701675886082
4489795.918367348,7142857.142857144,-11802830.11012081,-0.5210801151736796
4693877.551020408,7142857.142857144,-12006911.742773872,-0.5300900627587508
4897959.183673469,7142857.142857144,-12210993.375426933,-0.5391000103438222
5102040.816326531,7142857.142857144,-12415075.008079994,-0.5481099579288935
5306122.448979592,7142857.142857144,-12619156.640733056,-0.5571199055139647
5510204.081632653,7142857.142857144,-12823238.273386117,-0.5661298530990361
5714285.714285715,7142857.142857144,-13027319.906039178,-0.5751398006841073
5918367.346938776,7142857.142857144,-13231401.53869224,-0.5841497482691786
6122448.979591837,7142857.142857144,-13435483.171345301,-0.5931596958542499
6326530.612244898,7142857.142857144,-13639564.803998362,-0.6021696434393212
6530612.24489796,7142857.142857144,-13843646.436651424,-0.6111795910243925
6734693.87755102,7142857.142857144,-14047728.069304485,-0.6201895386094638
6938775.510204081,7142857.142857144,-14251809.701957546,-0.6291994861945351
7142857.142857144,7142857.142857144,-14455891.334610607,-0.6382094337796064
7346938.775510204,7142857.142857144,-14659972.967263669,-0.6472193813646777
7551020.408163265,7142857.142857144,-14864054.59991673,-0.656229328949749
7755102.040816328,7142857.142857144,-15068136.232569791,-0.6652392765348203
7959183.673469388,7142857.142857144,-15272217.865222853,-0.6742492241198915
8163265.306122449,7142857.142857144,-15476299.497875914,-0.6832591717049629
8367346.9387755105,7142857.142857144,-15680381.130528975,-0.6922691192900341
8571428.57142857,7142857.142857144,-15884462.763182035,-0.7012790668751053
8775510.204081632,7142857.142857144,-16088544.395835096,-0.7102890144601767
8979591.836734695,7142857.142857144,-16292626.02848816,-0.719298962045248
9183673.469387757,7142857.142857144,-16496707.66114122,-0.7283089096303194
9387755.102040816,7142857.142857144,-16700789.29379428,-0.7373188572153906
9591836.734693877,7142857.142857144,-16904870.92644734,-0.7463288048004617
9795918.367346939,7142857.142857144,-17108952.559100404,-0.7553387523855332
10000000.0,7142857.142857144,-17313034.191753462,-0.7643486999706043
0.0,7346938.775510204,-7517115.824406523,-0.3318712158871824
204081.63265306124,7346938.775510204,-7721197.457059585,-0.3408811634722537
408163.2653061225,7346938.775510204,-7925279.089712646,-0.349891111057325
612244.8979591837,7346938.775510204,-8129360.722365707,-0.3589010586423963
816326.530612245,7346938.775510204,-8333442.355018768,-0.3679110062274676
1020408.1632653062,7346938.775510204,-8537523.98767183,-0.3769209538125389
1224489.7959183673,7346938.775510204,-8741605.620324891,-0.38593090139761016
1428571.4285714286,7346938.775510204,-8945687.252977952,-0.39494084898268145
1632653.06122449,7346938.775510204,-9149768.885631014,-0.40395079656775273
1836734.693877551,7346938.775510204,-9353850.518284075,-0.412960744152824
2040816.3265306123,7346938.775510204,-9557932.150937136,-0.42197069173789536
2244897.959183674,7346938.775510204,-9762013.783590198,-0.43098063932296665
2448979.5918367347,7346938.775510204,-9966095.416243259,-0.43999058690803794
2653061.224489796,7346938.775510204,-10170177.04889632,-0.4490005344931092
2857142.8571428573,7346938.775510204,-10374258.681549381,-0.4580104820781805
3061224.4897959186,7346938.775510204,-10578340.314202443,-0.4670204296632518
3265306.12244898,7346938.775510204,-10782421.946855504,-0.4760303772483231
3469387.7551020407,7346938.775510204,-10986503.579508565,-0.4850403248333944
3673469.387755102,7346938.775510204,-11190585.212161627,-0.49405027241846566
3877551.020408164,7346938.775510204,-11394666.844814688,-0.503060220003537
4081632.6530612246,7346938.775510204,-11598748.47746775,-0.5120701675886082
4285714.285714285,7346938.775510204,-11802830.11012081,-0.5210801151736796
4489795.918367348,7346938.775510204,-12006911.742773872,-0.5300900627587508
4693877.551020408,7346938.775510204,-12210993.375426933,-0.5391000103438222
4897959.183673469,7346938.775510204,-12415075.008079994,-0.5481099579288935
5102040.816326531,7346938.775510204,-12619156.640733056,-0.5571199055139647
5306122.448979592,7346938.775510204,-12823238.273386117,-0.5661298530990361
5510204.081632653,7346938.775510204,-13027319.906039178,-0.5751398006841073
5714285.714285715,7346938.775510204,-13231401.53869224,-0.5841497482691786
5918367.346938776,7346938.775510204,-13435483.171345301,-0.5931596958542499
6122448.979591837,7346938.775510204,-13639564.803998362,-0.6021696434393212
6326530.612244898,7346938.775510204,-13843646.436651424,-0.6111795910243925
6530612.24489796,7346938.775510204,-14047728.069304485,-0.6201895386094638
6734693.87755102,7346938.775510204,-14251809.701957544,-0.629199486194535
6938775.510204081,7346938.775510204,-14455891.334610606,-0.6382094337796063
7142857.142857144,7346938.775510204,-14659972.967263669,-0.6472193813646777
7346938.775510204,7346938.775510204,-14864054.599916728,-0.656229328949749
7551020.408163265,7346938.775510204,-15068136.23256979,-0.6652392765348202
7755102.040816328,7346938.775510204,-15272217.865222853,-0.6742492241198915
7959183.673469388,7346938.775510204,-15476299.497875912,-0.6832591717049628
8163265.306122449,7346938.775510204,-15680381.130528973,-0.6922691192900341
8367346.9387755105,7346938.775510204,-15884462.763182035,-0.7012790668751053
8571428.57142857,7346938.775510204,-16088544.395835094,-0.7102890144601766
8775510.204081632,7346938.775510204,-16292626.028488155,-0.7192989620452479
8979591.836734695,7346938.775510204,-16496707.66114122,-0.7283089096303194
9183673.469387757,7346938.775510204,-16700789.293794282,-0.7373188572153906
9387755.102040816,7346938.775510204,-16904870.92644734,-0.7463288048004617
9591836.734693877,7346938.775510204,-17108952.5591004,-0.755338752385533
9795918.367346939,7346938.775510204,-17313034.191753462,-0.7643486999706043
10000000.0,7346938.775510204,-17517115.824406523,-0.7733586475556756
0.0,7551020.408163265,-7721197.457059585,-0.3408811634722537
204081.63265306124,7551020.408163265,-7925279.089712646,-0.349891111057325
408163.2653061225,7551020.408163265,-8129360.722365707,-0.3589010586423963
612244.8979591837,7551020.408163265,-8333442.355018768,-0.3679110062274676
