upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9387755.102040816,6530612.24489796,-15514627.56455287,-0.760877747422646
9591836.734693877,6530612.24489796,-15718709.197205931,-0.7708864422686749
9795918.367346939,6530612.24489796,-15922790.829858992,-0.7808951371147037
10000000.0,6530612.24489796,-16126872.462512054,-0.7909038319607326
0.0,6734693.87755102,-6330954.095165114,-0.3104864793513486
204081.63265306124,6734693.87755102,-6535035.727818175,-0.3204951741973774
408163.2653061225,6734693.87755102,-6739117.3604712365,-0.33050386904340623
612244.8979591837,6734693.87755102,-6943198.993124298,-0.34051256388943507
816326.530612245,6734693.87755102,-7147280.625777359,-0.3505212587354639
1020408.1632653062,6734693.87755102,-7351362.25843042,-0.36052995358149276
1224489.7959183673,6734693.87755102,-7555443.891083481,-0.37053864842752154
1428571.4285714286,6734693.87755102,-7759525.523736542,-0.3805473432735504
1632653.06122449,6734693.87755102,-7963607.156389603,-0.39055603811957923
1836734.693877551,6734693.87755102,-8167688.789042665,-0.400564732965608
2040816.3265306123,6734693.87755102,-8371770.421695726,-0.41057342781163686
2244897.959183674,6734693.87755102,-8575852.054348787,-0.4205821226576657
2448979.5918367347,6734693.87755102,-8779933.687001849,-0.43059081750369455
2653061.224489796,6734693.87755102,-8984015.31965491,-0.4405995123497234
2857142.8571428573,6734693.87755102,-9188096.952307971,-0.45060820719575223
3061224.4897959186,6734693.87755102,-9392178.584961032,-0.4606169020417811
3265306.12244898,6734693.87755102,-9596260.217614094,-0.47062559688780986
3469387.7551020407,6734693.87755102,-9800341.850267155,-0.4806342917338387
3673469.387755102,6734693.87755102,-10004423.482920216,-0.49064298657986755
3877551.020408164,6734693.87755102,-10208505.115573278,-0.5006516814258964
4081632.6530612246,6734693.87755102,-10412586.748226339,-0.5106603762719252
4285714.285714285,6734693.87755102,-10616668.3808794,-0.520669071117954
4489795.918367348,6734693.87755102,-10820750.013532462,-0.5306777659639829
4693877.551020408,6734693.87755102,-11024831.646185523,-0.5406864608100117
4897959.183673469,6734693.87755102,-11228913.278838584,-0.5506951556560405
5102040.816326531,6734693.87755102,-11432994.911491646,-0.5607038505020694
5306122.448979592,6734693.87755102,-11637076.544144707,-0.5707125453480982
5510204.081632653,6734693.87755102,-11841158.176797768,-0.5807212401941271
5714285.714285715,6734693.87755102,-12045239.80945083,-0.5907299350401559
5918367.346938776,6734693.87755102,-12249321.44210389,-0.6007386298861848
6122448.979591837,6734693.87755102,-12453403.074756952,-0.6107473247322136
6326530.612244898,6734693.87755102,-12657484.707410013,-0.6207560195782424
6530612.24489796,6734693.87755102,-12861566.340063075,-0.6307647144242713
6734693.87755102,6734693.87755102,-13065647.972716134,-0.6407734092703
6938775.510204081,6734693.87755102,-13269729.605369195,-0.6507821041163289
7142857.142857144,6734693.87755102,-13473811.238022259,-0.6607907989623577
7346938.775510204,6734693.87755102,-13677892.870675318,-0.6707994938083865
7551020.408163265,6734693.87755102,-13881974.50332838,-0.6808081886544153
7755102.040816328,6734693.87755102,-14086056.135981442,-0.6908168835004442
7959183.673469388,6734693.87755102,-14290137.768634502,-0.700825578346473
8163265.306122449,6734693.87755102,-14494219.401287563,-0.7108342731925018
8367346.9387755105,6734693.87755102,-14698301.033940624,-0.7208429680385307
8571428.57142857,6734693.87755102,-14902382.666593684,-0.7308516628845594
8775510.204081632,6734693.87755102,-15106464.299246745,-0.7408603577305882
8979591.836734695,6734693.87755102,-15310545.93189981,-0.7508690525766173
9183673.469387757,6734693.87755102,-15514627.564552872,-0.7608777474226461
9387755.102040816,6734693.87755102,-15718709.19720593,-0.7708864422686748
9591836.734693877,6734693.87755102,-15922790.82985899,-0.7808951371147036
9795918.367346939,6734693.87755102,-16126872.462512052,-0.7909038319607324
10000000.0,6734693.87755102,-16330954.095165113,-0.8009125268067613
0.0,6938775.510204081,-6535035.727818175,-0.3204951741973774
204081.63265306124,6938775.510204081,-6739117.3604712365,-0.33050386904340623
408163.2653061225,6938775.510204081,-6943198.993124298,-0.34051256388943507
612244.8979591837,6938775.510204081,-7147280.625777359,-0.3505212587354639
816326.530612245,6938775.510204081,-7351362.25843042,-0.36052995358149276
1020408.1632653062,6938775.510204081,-7555443.891083482,-0.3705386484275216
1224489.7959183673,6938775.510204081,-7759525.523736542,-0.3805473432735504
1428571.4285714286,6938775.510204081,-7963607.156389603,-0.39055603811957923
1632653.06122449,6938775.510204081,-8167688.789042665,-0.400564732965608
1836734.693877551,6938775.510204081,-8371770.421695726,-0.41057342781163686
2040816.3265306123,6938775.510204081,-8575852.054348787,-0.4205821226576657
2244897.959183674,6938775.510204081,-8779933.687001849,-0.43059081750369455
2448979.5918367347,6938775.510204081,-8984015.31965491,-0.4405995123497234
2653061.224489796,6938775.510204081,-9188096.952307971,-0.45060820719575223
2857142.8571428573,6938775.510204081,-9392178.584961032,-0.4606169020417811
3061224.4897959186,6938775.510204081,-9596260.217614094,-0.47062559688780986
3265306.12244898,6938775.510204081,-9800341.850267155,-0.4806342917338387
3469387.7551020407,6938775.510204081,-10004423.482920216,-0.49064298657986755
3673469.387755102,6938775.510204081,-10208505.115573278,-0.5006516814258964
3877551.020408164,6938775.510204081,-10412586.748226339,-0.5106603762719252
4081632.6530612246,6938775.510204081,-10616668.3808794,-0.520669071117954
4285714.285714285,6938775.510204081,-10820750.013532462,-0.5306777659639829
4489795.918367348,6938775.510204081,-11024831.646185523,-0.5406864608100117
4693877.551020408,6938775.510204081,-11228913.278838584,-0.5506951556560405
4897959.183673469,6938775.510204081,-11432994.911491646,-0.5607038505020694
5102040.816326531,6938775.510204081,-11637076.544144707,-0.5707125453480982
5306122.448979592,6938775.510204081,-11841158.176797768,-0.5807212401941271
5510204.081632653,6938775.510204081,-12045239.80945083,-0.5907299350401559
5714285.714285715,6938775.510204081,-12249321.44210389,-0.6007386298861848
5918367.346938776,6938775.510204081,-12453403.074756952,-0.6107473247322136
6122448.979591837,6938775.510204081,-12657484.707410013,-0.6207560195782424
6326530.612244898,6938775.510204081,-12861566.340063075,-0.6307647144242713
6530612.24489796,6938775.510204081,-13065647.972716136,-0.6407734092703001
6734693.87755102,6938775.510204081,-13269729.605369195,-0.6507821041163289
6938775.510204081,6938775.510204081,-13473811.238022257,-0.6607907989623577
7142857.142857144,6938775.510204081,-13677892.87067532,-0.6707994938083865
7346938.775510204,6938775.510204081,-13881974.50332838,-0.6808081886544153
7551020.408163265,6938775.510204081,-14086056.13598144,-0.6908168835004441
7755102.040816328,6938775.510204081,-14290137.768634504,-0.7008255783464731
7959183.673469388,6938775.510204081,-14494219.401287563,-0.7108342731925018
8163265.306122449,6938775.510204081,-14698301.033940624,-0.7208429680385307
8367346.9387755105,6938775.510204081,-14902382.666593686,-0.7308516628845595
8571428.57142857,6938775.510204081,-15106464.299246745,-0.7408603577305882
8775510.204081632,6938775.510204081,-15310545.931899806,-0.7508690525766171
8979591.836734695,6938775.510204081,-15514627.564552872,-0.7608777474226461
9183673.469387757,6938775.510204081,-15718709.197205933,-0.770886442268675
9387755.102040816,6938775.510204081,-15922790.82985899,-0.7808951371147036
9591836.734693877,6938775.510204081,-16126872.462512052,-0.7909038319607324
9795918.367346939,6938775.510204081,-16330954.095165113,-0.8009125268067613
10000000.0,6938775.510204081,-16535035.727818174,-0.8109212216527901
0.0,7142857.142857144,-6739117.360471237,-0.3305038690434063
204081.63265306124,7142857.142857144,-6943198.993124299,-0.3405125638894351
408163.2653061225,7142857.142857144,-7147280.62577736,-0.35052125873546397
612244.8979591837,7142857.142857144,-7351362.258430421,-0.3605299535814928
816326.530612245,7142857.142857144,-7555443.891083483,-0.37053864842752166
1020408.1632653062,7142857.142857144,-7759525.523736544,-0.38054734327355044
1224489.7959183673,7142857.142857144,-7963607.156389605,-0.3905560381195793
1428571.4285714286,7142857.142857144,-8167688.789042667,-0.40056473296560813
1632653.06122449,7142857.142857144,-8371770.421695728,-0.41057342781163697
1836734.693877551,7142857.142857144,-8575852.05434879,-0.4205821226576658
2040816.3265306123,7142857.142857144,-8779933.68700185,-0.43059081750369466
2244897.959183674,7142857.142857144,-8984015.319654912,-0.4405995123497235
2448979.5918367347,7142857.142857144,-9188096.952307971,-0.45060820719575223
2653061.224489796,7142857.142857144,-9392178.584961032,-0.4606169020417811
2857142.8571428573,7142857.142857144,-9596260.217614094,-0.47062559688780986
3061224.4897959186,7142857.142857144,-9800341.850267155,-0.4806342917338387
3265306.12244898,7142857.142857144,-10004423.482920216,-0.49064298657986755
3469387.7551020407,7142857.142857144,-10208505.115573278,-0.5006516814258964
3673469.387755102,7142857.142857144,-10412586.748226339,-0.5106603762719252
3877551.020408164,7142857.142857144,-10616668.3808794,-0.520669071117954
4081632.6530612246,7142857.142857144,-10820750.013532462,-0.5306777659639829
4285714.285714285,7142857.142857144,-11024831.646185523,-0.5406864608100117
4489795.918367348,7142857.142857144,-11228913.278838584,-0.5506951556560405
4693877.551020408,7142857.142857144,-11432994.911491646,-0.5607038505020694
4897959.183673469,7142857.142857144,-11637076.544144707,-0.5707125453480982
5102040.816326531,7142857.142857144,-11841158.176797768,-0.5807212401941271
5306122.448979592,7142857.142857144,-12045239.80945083,-0.5907299350401559
5510204.081632653,7142857.142857144,-12249321.44210389,-0.6007386298861848
5714285.714285715,7142857.142857144,-12453403.074756952,-0.6107473247322136
5918367.346938776,7142857.142857144,-12657484.707410013,-0.6207560195782424
6122448.979591837,7142857.142857144,-12861566.340063075,-0.6307647144242713
6326530.612244898,7142857.142857144,-13065647.972716136,-0.6407734092703001
6530612.24489796,7142857.142857144,-13269729.605369197,-0.6507821041163289
6734693.87755102,7142857.142857144,-13473811.238022259,-0.6607907989623577
6938775.510204081,7142857.142857144,-13677892.87067532,-0.6707994938083865
7142857.142857144,7142857.142857144,-13881974.503328381,-0.6808081886544154
7346938.775510204,7142857.142857144,-14086056.135981442,-0.6908168835004442
7551020.408163265,7142857.142857144,-14290137.768634504,-0.7008255783464731
7755102.040816328,7142857.142857144,-14494219.401287565,-0.7108342731925019
7959183.673469388,7142857.142857144,-14698301.033940626,-0.7208429680385308
8163265.306122449,7142857.142857144,-14902382.666593688,-0.7308516628845596
8367346.9387755105,7142857.142857144,-15106464.299246749,-0.7408603577305884
8571428.57142857,7142857.142857144,-15310545.931899808,-0.7508690525766172
8775510.204081632,7142857.142857144,-15514627.56455287,-0.760877747422646
8979591.836734695,7142857.142857144,-15718709.197205933,-0.770886442268675
9183673.469387757,7142857.142857144,-15922790.829858994,-0.7808951371147038
9387755.102040816,7142857.142857144,-16126872.462512054,-0.7909038319607326
9591836.734693877,7142857.142857144,-16330954.095165115,-0.8009125268067614
9795918.367346939,7142857.142857144,-16535035.727818178,-0.8109212216527902
10000000.0,7142857.142857144,-16739117.360471236,-0.820929916498819
0.0,7346938.775510204,-6943198.993124298,-0.34051256388943507
204081.63265306124,7346938.775510204,-7147280.625777359,-0.3505212587354639
408163.2653061225,7346938.775510204,-7351362.25843042,-0.36052995358149276
612244.8979591837,7346938.775510204,-7555443.891083482,-0.3705386484275216
816326.530612245,7346938.775510204,-7759525.523736543,-0.38054734327355044
1020408.1632653062,7346938.775510204,-7963607.156389604,-0.39055603811957923
1224489.7959183673,7346938.775510204,-8167688.789042665,-0.400564732965608
1428571.4285714286,7346938.775510204,-8371770.421695726,-0.41057342781163686
1632653.06122449,7346938.775510204,-8575852.054348787,-0.4205821226576657
1836734.693877551,7346938.775510204,-8779933.687001849,-0.43059081750369455
2040816.3265306123,7346938.775510204,-8984015.31965491,-0.4405995123497234
2244897.959183674,7346938.775510204,-9188096.952307971,-0.45060820719575223
2448979.5918367347,7346938.775510204,-9392178.584961032,-0.4606169020417811
2653061.224489796,7346938.775510204,-9596260.217614094,-0.47062559688780986
2857142.8571428573,7346938.775510204,-9800341.850267155,-0.4806342917338387
3061224.4897959186,7346938.775510204,-10004423.482920216,-0.49064298657986755
3265306.12244898,7346938.775510204,-10208505.115573278,-0.5006516814258964
3469387.7551020407,7346938.775510204,-10412586.748226339,-0.5106603762719252
3673469.387755102,7346938.775510204,-10616668.3808794,-0.520669071117954
3877551.020408164,7346938.775510204,-10820750.013532462,-0.5306777659639829
4081632.6530612246,7346938.775510204,-11024831.646185523,-0.5406864608100117
4285714.285714285,7346938.775510204,-11228913.278838584,-0.5506951556560405
4489795.918367348,7346938.775510204,-11432994.911491646,-0.5607038505020694
4693877.551020408,7346938.775510204,-11637076.544144707,-0.5707125453480982
4897959.183673469,7346938.775510204,-11841158.176797768,-0.5807212401941271
5102040.816326531,7346938.775510204,-12045239.80945083,-0.5907299350401559
5306122.448979592,7346938.775510204,-12249321.44210389,-0.6007386298861848
5510204.081632653,7346938.775510204,-12453403.074756952,-0.6107473247322136
5714285.714285715,7346938.775510204,-12657484.707410013,-0.6207560195782424
5918367.346938776,7346938.775510204,-12861566.340063075,-0.6307647144242713
6122448.979591837,7346938.775510204,-13065647.972716136,-0.6407734092703001
6326530.612244898,7346938.775510204,-13269729.605369197,-0.6507821041163289
6530612.24489796,7346938.775510204,-13473811.238022259,-0.6607907989623577
6734693.87755102,7346938.775510204,-13677892.870675318,-0.6707994938083865
6938775.510204081,7346938.775510204,-13881974.50332838,-0.6808081886544153
7142857.142857144,7346938.775510204,-14086056.135981442,-0.6908168835004442
7346938.775510204,7346938.775510204,-14290137.768634502,-0.700825578346473
7551020.408163265,7346938.775510204,-14494219.401287563,-0.7108342731925018
7755102.040816328,7346938.775510204,-14698301.033940626,-0.7208429680385308
7959183.673469388,7346938.775510204,-14902382.666593686,-0.7308516628845595
8163265.306122449,7346938.775510204,-15106464.299246747,-0.7408603577305883
8367346.9387755105,7346938.775510204,-15310545.931899808,-0.7508690525766172
8571428.57142857,7346938.775510204,-15514627.564552868,-0.7608777474226459
8775510.204081632,7346938.775510204,-15718709.19720593,-0.7708864422686748
8979591.836734695,7346938.775510204,-15922790.829858994,-0.7808951371147038
9183673.469387757,7346938.775510204,-16126872.462512055,-0.7909038319607327
9387755.102040816,7346938.775510204,-16330954.095165113,-0.8009125268067613
9591836.734693877,7346938.775510204,-16535035.727818174,-0.8109212216527901
