upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9591836.734693877,1428571.4285714286,-9558417.611216478,-0.3379992062037138
9795918.367346939,1428571.4285714286,-9762499.24386954,-0.3452158222423924
10000000.0,1428571.4285714286,-9966580.8765226,-0.35243243828107096
0.0,1632653.06122449,-170662.50917566242,-0.006034868424499255
204081.63265306124,1632653.06122449,-374744.1418287237,-0.013251484463177836
408163.2653061225,1632653.06122449,-578825.774481785,-0.020468100501856417
612244.8979591837,1632653.06122449,-782907.4071348459,-0.02768471654053498
816326.530612245,1632653.06122449,-986989.0397879072,-0.03490133257921356
1020408.1632653062,1632653.06122449,-1191070.6724409685,-0.04211794861789214
1224489.7959183673,1632653.06122449,-1395152.3050940298,-0.04933456465657072
1428571.4285714286,1632653.06122449,-1599233.937747091,-0.0565511806952493
1632653.06122449,1632653.06122449,-1803315.5704001524,-0.06376779673392788
1836734.693877551,1632653.06122449,-2007397.2030532137,-0.07098441277260646
2040816.3265306123,1632653.06122449,-2211478.835706275,-0.07820102881128504
2244897.959183674,1632653.06122449,-2415560.4683593363,-0.08541764484996363
2448979.5918367347,1632653.06122449,-2619642.101012397,-0.09263426088864218
2653061.224489796,1632653.06122449,-2823723.733665458,-0.09985087692732075
2857142.8571428573,1632653.06122449,-3027805.366318519,-0.10706749296599934
3061224.4897959186,1632653.06122449,-3231886.9989715805,-0.1142841090046779
3265306.12244898,1632653.06122449,-3435968.631624642,-0.12150072504335649
3469387.7551020407,1632653.06122449,-3640050.264277703,-0.12871734108203506
3673469.387755102,1632653.06122449,-3844131.8969307644,-0.13593395712071366
3877551.020408164,1632653.06122449,-4048213.5295838257,-0.14315057315939222
4081632.6530612246,1632653.06122449,-4252295.162236887,-0.15036718919807082
4285714.285714285,1632653.06122449,-4456376.794889948,-0.1575838052367494
4489795.918367348,1632653.06122449,-4660458.42754301,-0.16480042127542796
4693877.551020408,1632653.06122449,-4864540.060196071,-0.17201703731410656
4897959.183673469,1632653.06122449,-5068621.692849132,-0.17923365335278513
5102040.816326531,1632653.06122449,-5272703.3255021935,-0.18645026939146372
5306122.448979592,1632653.06122449,-5476784.958155255,-0.1936668854301423
5510204.081632653,1632653.06122449,-5680866.590808316,-0.20088350146882086
5714285.714285715,1632653.06122449,-5884948.223461377,-0.20810011750749946
5918367.346938776,1632653.06122449,-6089029.856114439,-0.21531673354617803
6122448.979591837,1632653.06122449,-6293111.4887675,-0.22253334958485663
6326530.612244898,1632653.06122449,-6497193.121420561,-0.2297499656235352
6530612.24489796,1632653.06122449,-6701274.754073623,-0.23696658166221377
6734693.87755102,1632653.06122449,-6905356.386726682,-0.24418319770089228
6938775.510204081,1632653.06122449,-7109438.019379743,-0.2513998137395709
7142857.142857144,1632653.06122449,-7313519.652032807,-0.2586164297782495
7346938.775510204,1632653.06122449,-7517601.284685866,-0.265833045816928
7551020.408163265,1632653.06122449,-7721682.917338927,-0.2730496618556066
7755102.040816328,1632653.06122449,-7925764.54999199,-0.28026627789428527
7959183.673469388,1632653.06122449,-8129846.18264505,-0.2874828939329638
8163265.306122449,1632653.06122449,-8333927.815298111,-0.29469950997164235
8367346.9387755105,1632653.06122449,-8538009.447951172,-0.3019161260103209
8571428.57142857,1632653.06122449,-8742091.080604233,-0.3091327420489995
8775510.204081632,1632653.06122449,-8946172.713257294,-0.31634935808767806
8979591.836734695,1632653.06122449,-9150254.34591036,-0.3235659741263568
9183673.469387757,1632653.06122449,-9354335.97856342,-0.33078259016503536
9387755.102040816,1632653.06122449,-9558417.611216478,-0.3379992062037138
9591836.734693877,1632653.06122449,-9762499.24386954,-0.3452158222423924
9795918.367346939,1632653.06122449,-9966580.8765226,-0.35243243828107096
10000000.0,1632653.06122449,-10170662.509175662,-0.35964905431974953
0.0,1836734.693877551,-374744.1418287235,-0.013251484463177827
204081.63265306124,1836734.693877551,-578825.7744817848,-0.020468100501856407
408163.2653061225,1836734.693877551,-782907.4071348459,-0.02768471654053498
612244.8979591837,1836734.693877551,-986989.0397879072,-0.03490133257921356
816326.530612245,1836734.693877551,-1191070.6724409685,-0.04211794861789214
1020408.1632653062,1836734.693877551,-1395152.3050940298,-0.04933456465657072
1224489.7959183673,1836734.693877551,-1599233.937747091,-0.0565511806952493
1428571.4285714286,1836734.693877551,-1803315.5704001524,-0.06376779673392788
1632653.06122449,1836734.693877551,-2007397.2030532137,-0.07098441277260646
1836734.693877551,1836734.693877551,-2211478.8357062745,-0.07820102881128503
2040816.3265306123,1836734.693877551,-2415560.468359336,-0.0854176448499636
2244897.959183674,1836734.693877551,-2619642.1010123976,-0.0926342608886422
2448979.5918367347,1836734.693877551,-2823723.733665458,-0.09985087692732075
2653061.224489796,1836734.693877551,-3027805.366318519,-0.10706749296599934
2857142.8571428573,1836734.693877551,-3231886.9989715805,-0.1142841090046779
3061224.4897959186,1836734.693877551,-3435968.631624642,-0.12150072504335649
3265306.12244898,1836734.693877551,-3640050.264277703,-0.12871734108203506
3469387.7551020407,1836734.693877551,-3844131.8969307644,-0.13593395712071366
3673469.387755102,1836734.693877551,-4048213.5295838257,-0.14315057315939222
3877551.020408164,1836734.693877551,-4252295.162236887,-0.15036718919807082
4081632.6530612246,1836734.693877551,-4456376.794889948,-0.1575838052367494
4285714.285714285,1836734.693877551,-4660458.427543009,-0.16480042127542793
4489795.918367348,1836734.693877551,-4864540.060196071,-0.17201703731410656
4693877.551020408,1836734.693877551,-5068621.692849131,-0.1792336533527851
4897959.183673469,1836734.693877551,-5272703.325502193,-0.18645026939146367
5102040.816326531,1836734.693877551,-5476784.958155254,-0.19366688543014227
5306122.448979592,1836734.693877551,-5680866.590808315,-0.20088350146882084
5510204.081632653,1836734.693877551,-5884948.2234613765,-0.20810011750749943
5714285.714285715,1836734.693877551,-6089029.856114438,-0.215316733546178
5918367.346938776,1836734.693877551,-6293111.488767499,-0.22253334958485657
6122448.979591837,1836734.693877551,-6497193.12142056,-0.22974996562353517
6326530.612244898,1836734.693877551,-6701274.754073622,-0.23696658166221374
6530612.24489796,1836734.693877551,-6905356.386726683,-0.24418319770089233
6734693.87755102,1836734.693877551,-7109438.019379743,-0.2513998137395709
6938775.510204081,1836734.693877551,-7313519.652032805,-0.25861642977824945
7142857.142857144,1836734.693877551,-7517601.284685868,-0.26583304581692807
7346938.775510204,1836734.693877551,-7721682.917338927,-0.2730496618556066
7551020.408163265,1836734.693877551,-7925764.549991989,-0.2802662778942852
7755102.040816328,1836734.693877551,-8129846.182645052,-0.28748289393296383
7959183.673469388,1836734.693877551,-8333927.815298111,-0.29469950997164235
8163265.306122449,1836734.693877551,-8538009.447951172,-0.3019161260103209
8367346.9387755105,1836734.693877551,-8742091.080604233,-0.3091327420489995
8571428.57142857,1836734.693877551,-8946172.713257294,-0.31634935808767806
8775510.204081632,1836734.693877551,-9150254.345910355,-0.3235659741263566
8979591.836734695,1836734.693877551,-9354335.97856342,-0.33078259016503536
9183673.469387757,1836734.693877551,-9558417.611216482,-0.33799920620371393
9387755.102040816,1836734.693877551,-9762499.24386954,-0.3452158222423924
9591836.734693877,1836734.693877551,-9966580.8765226,-0.35243243828107096
9795918.367346939,1836734.693877551,-10170662.509175662,-0.35964905431974953
10000000.0,1836734.693877551,-10374744.141828723,-0.3668656703584281
0.0,2040816.3265306123,-578825.7744817848,-0.020468100501856407
204081.63265306124,2040816.3265306123,-782907.4071348459,-0.02768471654053498
408163.2653061225,2040816.3265306123,-986989.0397879072,-0.03490133257921356
612244.8979591837,2040816.3265306123,-1191070.6724409685,-0.04211794861789214
816326.530612245,2040816.3265306123,-1395152.3050940298,-0.04933456465657072
1020408.1632653062,2040816.3265306123,-1599233.937747091,-0.0565511806952493
1224489.7959183673,2040816.3265306123,-1803315.5704001524,-0.06376779673392788
1428571.4285714286,2040816.3265306123,-2007397.2030532137,-0.07098441277260646
1632653.06122449,2040816.3265306123,-2211478.835706275,-0.07820102881128504
1836734.693877551,2040816.3265306123,-2415560.468359336,-0.0854176448499636
2040816.3265306123,2040816.3265306123,-2619642.101012397,-0.09263426088864218
2244897.959183674,2040816.3265306123,-2823723.733665459,-0.09985087692732078
2448979.5918367347,2040816.3265306123,-3027805.366318519,-0.10706749296599934
2653061.224489796,2040816.3265306123,-3231886.9989715805,-0.1142841090046779
2857142.8571428573,2040816.3265306123,-3435968.631624642,-0.12150072504335649
3061224.4897959186,2040816.3265306123,-3640050.264277703,-0.12871734108203506
3265306.12244898,2040816.3265306123,-3844131.8969307644,-0.13593395712071366
3469387.7551020407,2040816.3265306123,-4048213.5295838257,-0.14315057315939222
3673469.387755102,2040816.3265306123,-4252295.162236887,-0.15036718919807082
3877551.020408164,2040816.3265306123,-4456376.794889948,-0.1575838052367494
4081632.6530612246,2040816.3265306123,-4660458.42754301,-0.16480042127542796
4285714.285714285,2040816.3265306123,-4864540.06019607,-0.17201703731410653
4489795.918367348,2040816.3265306123,-5068621.692849132,-0.17923365335278513
4693877.551020408,2040816.3265306123,-5272703.325502193,-0.18645026939146367
4897959.183673469,2040816.3265306123,-5476784.958155254,-0.19366688543014227
5102040.816326531,2040816.3265306123,-5680866.590808315,-0.20088350146882084
5306122.448979592,2040816.3265306123,-5884948.2234613765,-0.20810011750749943
5510204.081632653,2040816.3265306123,-6089029.856114438,-0.215316733546178
5714285.714285715,2040816.3265306123,-6293111.488767499,-0.22253334958485657
5918367.346938776,2040816.3265306123,-6497193.12142056,-0.22974996562353517
6122448.979591837,2040816.3265306123,-6701274.754073622,-0.23696658166221374
6326530.612244898,2040816.3265306123,-6905356.386726683,-0.24418319770089233
6530612.24489796,2040816.3265306123,-7109438.019379745,-0.25139981373957093
6734693.87755102,2040816.3265306123,-7313519.652032805,-0.25861642977824945
6938775.510204081,2040816.3265306123,-7517601.284685866,-0.265833045816928
7142857.142857144,2040816.3265306123,-7721682.917338929,-0.2730496618556067
7346938.775510204,2040816.3265306123,-7925764.549991989,-0.2802662778942852
7551020.408163265,2040816.3265306123,-8129846.18264505,-0.2874828939329638
7755102.040816328,2040816.3265306123,-8333927.815298113,-0.2946995099716424
7959183.673469388,2040816.3265306123,-8538009.447951172,-0.3019161260103209
8163265.306122449,2040816.3265306123,-8742091.080604233,-0.3091327420489995
8367346.9387755105,2040816.3265306123,-8946172.713257294,-0.31634935808767806
8571428.57142857,2040816.3265306123,-9150254.345910355,-0.3235659741263566
8775510.204081632,2040816.3265306123,-9354335.978563417,-0.3307825901650352
8979591.836734695,2040816.3265306123,-9558417.611216482,-0.33799920620371393
9183673.469387757,2040816.3265306123,-9762499.243869543,-0.3452158222423925
9387755.102040816,2040816.3265306123,-9966580.8765226,-0.35243243828107096
9591836.734693877,2040816.3265306123,-10170662.509175662,-0.35964905431974953
9795918.367346939,2040816.3265306123,-10374744.141828723,-0.3668656703584281
10000000.0,2040816.3265306123,-10578825.774481785,-0.3740822863971067
0.0,2244897.959183674,-782907.4071348463,-0.027684716540534997
204081.63265306124,2244897.959183674,-986989.0397879076,-0.03490133257921357
408163.2653061225,2244897.959183674,-1191070.672440969,-0.042117948617892156
612244.8979591837,2244897.959183674,-1395152.3050940298,-0.04933456465657072
816326.530612245,2244897.959183674,-1599233.937747091,-0.0565511806952493
1020408.1632653062,2244897.959183674,-1803315.5704001524,-0.06376779673392788
1224489.7959183673,2244897.959183674,-2007397.2030532137,-0.07098441277260646
1428571.4285714286,2244897.959183674,-2211478.835706275,-0.07820102881128504
1632653.06122449,2244897.959183674,-2415560.4683593363,-0.08541764484996363
1836734.693877551,2244897.959183674,-2619642.1010123976,-0.0926342608886422
2040816.3265306123,2244897.959183674,-2823723.733665459,-0.09985087692732078
2244897.959183674,2244897.959183674,-3027805.36631852,-0.10706749296599936
2448979.5918367347,2244897.959183674,-3231886.9989715805,-0.1142841090046779
2653061.224489796,2244897.959183674,-3435968.631624642,-0.12150072504335649
2857142.8571428573,2244897.959183674,-3640050.264277703,-0.12871734108203506
3061224.4897959186,2244897.959183674,-3844131.8969307644,-0.13593395712071366
3265306.12244898,2244897.959183674,-4048213.5295838257,-0.14315057315939222
3469387.7551020407,2244897.959183674,-4252295.162236887,-0.15036718919807082
3673469.387755102,2244897.959183674,-4456376.794889948,-0.1575838052367494
3877551.020408164,2244897.959183674,-4660458.42754301,-0.16480042127542796
4081632.6530612246,2244897.959183674,-4864540.060196071,-0.17201703731410656
4285714.285714285,2244897.959183674,-5068621.692849132,-0.17923365335278513
4489795.918367348,2244897.959183674,-5272703.3255021935,-0.18645026939146372
4693877.551020408,2244897.959183674,-5476784.958155255,-0.1936668854301423
4897959.183673469,2244897.959183674,-5680866.590808316,-0.20088350146882086
5102040.816326531,2244897.959183674,-5884948.223461377,-0.20810011750749946
5306122.448979592,2244897.959183674,-6089029.856114439,-0.21531673354617803
5510204.081632653,2244897.959183674,-6293111.4887675,-0.22253334958485663
5714285.714285715,2244897.959183674,-6497193.121420561,-0.2297499656235352
5918367.346938776,2244897.959183674,-6701274.754073623,-0.23696658166221377
6122448.979591837,2244897.959183674,-6905356.386726684,-0.24418319770089236
6326530.612244898,2244897.959183674,-7109438.019379745,-0.25139981373957093
6530612.24489796,2244897.959183674,-7313519.652032807,-0.2586164297782495
6734693.87755102,2244897.959183674,-7517601.284685866,-0.265833045816928
6938775.510204081,2244897.959183674,-7721682.917338927,-0.2730496618556066
7142857.142857144,2244897.959183674,-7925764.54999199,-0.28026627789428527
7346938.775510204,2244897.959183674,-8129846.18264505,-0.2874828939329638
7551020.408163265,2244897.959183674,-8333927.815298111,-0.29469950997164235
7755102.040816328,2244897.959183674,-8538009.447951175,-0.30191612601032103
7959183.673469388,2244897.959183674,-8742091.080604233,-0.3091327420489995
8163265.306122449,2244897.959183674,-8946172.713257294,-0.31634935808767806
8367346.9387755105,2244897.959183674,-9150254.345910355,-0.3235659741263566
8571428.57142857,2244897.959183674,-9354335.978563417,-0.3307825901650352
8775510.204081632,2244897.959183674,-9558417.611216478,-0.3379992062037138
8979591.836734695,2244897.959183674,-9762499.243869543,-0.3452158222423925
9183673.469387757,2244897.959183674,-9966580.876522604,-0.35243243828107107
9387755.102040816,2244897.959183674,-10170662.509175662,-0.35964905431974953
9591836.734693877,2244897.959183674,-10374744.141828723,-0.3668656703584281
9795918.367346939,2244897.959183674,-10578825.774481785,-0.3740822863971067
10000000.0,2244897.959183674,-10782907.407134846,-0.3812989024357853
0.0,2448979.5918367347,-986989.0397879072,-0.03490133257921356
204081.63265306124,2448979.5918367347,-1191070.6724409685,-0.04211794861789214
408163.2653061225,2448979.5918367347,-1395152.3050940298,-0.04933456465657072
